Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2023-08-28,490.489990234375,493.05999755859375,489.1300048828125,491.2799987792969,482.03460693359375,1344500,45.0,0.96,15.08
2023-08-29,491.4700012207031,492.9400024414063,487.9700012207031,492.8299865722656,483.555419921875,2113700,49.0,0.96,14.45
2023-08-30,493.989990234375,496.7099914550781,490.2900085449219,491.5299987792969,482.2798767089844,2283400,50.0,0.95,13.88
2023-08-31,492.3599853515625,493.8200073242188,476.2900085449219,476.5799865722656,467.6112060546875,4927700,52.0,0.92,13.57
2023-09-01,479.0,480.6499938964844,473.3599853515625,476.239990234375,467.277587890625,3165000,55.0,0.89,13.09
2023-09-05,478.0,484.6000061035156,477.5400085449219,480.80999755859375,471.7615966796875,3443300,59.0,0.88,14.01
2023-09-06,482.0899963378906,483.1600036621094,476.3800048828125,476.9400024414063,467.9644165039063,2596100,56.0,0.91,14.45
2023-09-07,479.8999938964844,487.1099853515625,478.6000061035156,484.80999755859375,475.6863403320313,2928000,53.0,0.92,14.4
2023-09-08,480.1900024414063,482.9700012207031,478.75,480.7699890136719,473.5587158203125,1858400,51.0,0.93,13.84
2023-09-11,481.9800109863281,483.8399963378906,478.0,479.3800048828125,472.1896362304688,2059200,52.0,0.92,13.8
2023-09-12,477.3800048828125,483.6400146484375,472.1199951171875,479.8999938964844,472.7017822265625,2195200,51.0,0.93,14.23
2023-09-13,481.4299926757813,484.0400085449219,479.4599914550781,479.8399963378906,472.6427307128906,2197800,51.0,0.94,13.48
2023-09-14,482.6300048828125,485.2699890136719,478.7799987792969,483.6000061035156,476.3463439941406,2334300,54.0,0.93,12.82
2023-09-15,485.739990234375,489.8200073242188,484.1400146484375,486.7000122070313,479.39984130859375,5327500,52.0,0.94,13.79
2023-09-18,488.4100036621094,488.739990234375,483.6000061035156,486.05999755859375,478.7694396972656,1997500,49.0,0.95,14.0
2023-09-19,483.760009765625,485.7300109863281,476.5400085449219,480.6600036621094,473.4504089355469,3230700,49.0,0.95,14.11
2023-09-20,482.75,495.1099853515625,479.1400146484375,492.1300048828125,484.7483520507813,3724800,48.0,0.9,15.14
2023-09-21,494.1900024414063,505.1400146484375,493.0799865722656,501.1400146484375,493.6232299804688,4703900,37.0,0.93,17.54
2023-09-22,499.0,509.4299926757813,498.0299987792969,506.1000061035156,498.5088195800781,4558500,33.0,0.95,17.2
2023-09-25,508.260009765625,510.9400024414063,506.6300048828125,510.2799987792969,502.6261291503906,2758500,38.0,0.98,16.9
2023-09-26,508.9400024414063,509.4200134277344,504.3800048828125,505.4500122070313,497.8686218261719,2420200,24.0,1.03,18.94
2023-09-27,506.2300109863281,506.3599853515625,501.0499877929688,503.7300109863281,496.1743774414063,2593700,22.0,1.08,18.22
2023-09-28,505.9700012207031,514.1500244140625,505.010009765625,510.1000061035156,502.4488525390625,2922000,29.0,1.06,17.34
2023-09-29,509.8500061035156,509.8800048828125,503.7999877929688,504.1900024414063,496.6274719238281,3006200,28.0,1.05,17.52
2023-10-02,505.5299987792969,514.8400268554688,503.1400146484375,514.5700073242188,506.851806640625,3550400,28.0,1.03,17.61
2023-10-03,513.2999877929688,513.97998046875,508.3599853515625,509.4700012207031,501.8282775878906,3143200,20.0,1.02,19.78
2023-10-04,509.489990234375,511.8200073242188,506.6099853515625,510.6199951171875,502.9610290527344,2801700,20.0,1.05,18.58
2023-10-05,511.6199951171875,518.2100219726562,511.2300109863281,516.22998046875,508.4868774414063,2790700,20.0,1.06,18.49
2023-10-06,516.4500122070312,525.9500122070312,515.97998046875,524.8099975585938,516.938232421875,3645500,27.0,1.05,17.45
2023-10-09,521.1500244140625,526.8699951171875,520.25,526.510009765625,518.6126708984375,2341600,29.0,1.03,17.7
2023-10-10,526.5,528.1400146484375,523.0800170898438,524.239990234375,516.376708984375,2455700,32.0,1.0,17.03
2023-10-11,520.9199829101562,525.5900268554688,520.22998046875,524.1300048828125,516.2683715820312,2819300,34.0,0.94,16.09
2023-10-12,524.469970703125,528.5800170898438,522.25,525.5399780273438,517.6571655273438,2377300,35.0,0.92,16.69
2023-10-13,533.25,544.4600219726562,532.0,539.4000244140625,531.3093872070312,5245400,26.0,0.94,19.32
2023-10-16,543.1799926757812,546.780029296875,536.1199951171875,538.030029296875,529.9599609375,3827600,35.0,0.97,17.21
2023-10-17,539.9400024414062,542.4299926757812,534.5700073242188,536.6500244140625,528.6005859375,2586000,39.0,0.98,17.88
2023-10-18,543.0399780273438,543.97998046875,535.4000244140625,536.0599975585938,528.0194702148438,2551400,30.0,1.02,19.22
2023-10-19,536.8200073242188,538.3400268554688,529.25,531.6300048828125,523.6558837890625,2351200,29.0,1.04,21.4
2023-10-20,531.0,534.4299926757812,526.77001953125,527.030029296875,519.1248779296875,2810800,22.0,1.06,21.71
2023-10-23,527.030029296875,527.780029296875,520.2899780273438,521.5700073242188,513.746826171875,2357700,25.0,1.04,20.37
2023-10-24,522.8599853515625,530.6699829101562,522.0700073242188,525.0,517.1253662109375,1978200,33.0,1.01,18.97
2023-10-25,527.27001953125,532.3599853515625,520.0800170898438,530.2100219726562,522.2571411132812,2380100,25.0,0.97,20.19
2023-10-26,525.7000122070312,530.469970703125,522.52001953125,528.3599853515625,520.4348754882812,2675800,22.0,0.95,20.68
2023-10-27,525.989990234375,527.739990234375,521.260009765625,524.6599731445312,516.7903442382812,2585600,21.0,0.95,21.27
2023-10-30,525.0,531.8200073242188,522.9400024414062,529.989990234375,522.0404663085938,2555400,29.0,0.96,19.75
2023-10-31,535.0,536.6799926757812,531.6199951171875,535.5599975585938,527.5269165039062,2464200,30.0,1.0,18.14
2023-11-01,529.97998046875,535.8300170898438,526.7999877929688,531.5999755859375,523.6262817382812,2747400,32.0,1.02,16.87
2023-11-02,532.0,536.8400268554688,526.9500122070312,536.1300048828125,528.08837890625,2350900,37.0,1.0,15.66
2023-11-03,534.5700073242188,535.97998046875,528.7999877929688,530.9000244140625,522.9368286132812,2739500,36.0,0.95,14.91
2023-11-06,531.6300048828125,536.02001953125,530.0499877929688,533.4600219726562,525.45849609375,2684900,38.0,0.93,14.89
2023-11-07,535.3599853515625,539.6500244140625,531.52001953125,537.8300170898438,529.762939453125,2604800,39.0,0.92,14.81
2023-11-08,540.0,541.4000244140625,534.1400146484375,536.72998046875,528.6793823242188,1769200,39.0,0.9,14.45
2023-11-09,537.5999755859375,540.9099731445312,534.47998046875,539.0,530.9153442382812,1819600,41.0,0.91,15.29
2023-11-10,542.6799926757812,542.6799926757812,536.02001953125,541.2100219726562,533.0922241210938,2480800,41.0,0.95,14.17
2023-11-13,541.1500244140625,544.1500244140625,537.9099731445312,542.5700073242188,534.4318237304688,1507900,39.0,0.94,14.76
2023-11-14,539.030029296875,542.6699829101562,536.510009765625,540.4600219726562,532.353515625,2454000,46.0,0.91,14.16
2023-11-15,540.0499877929688,540.4600219726562,531.7000122070312,538.4099731445312,530.334228515625,2473700,52.0,0.86,14.18
2023-11-16,538.4099731445312,544.8599853515625,537.469970703125,539.8200073242188,531.7230834960938,2360300,55.0,0.85,14.32
2023-11-17,540.27001953125,540.52001953125,528.3400268554688,536.2899780273438,528.2459716796875,2676900,58.0,0.82,13.8
2023-11-20,533.6099853515625,536.3400268554688,531.7999877929688,535.0999755859375,527.0738525390625,2518400,61.0,0.79,13.41
2023-11-21,537.77001953125,541.6699829101562,534.1900024414062,539.5900268554688,531.4965209960938,2115700,61.0,0.8,13.35
2023-11-22,542.969970703125,544.4000244140625,540.260009765625,543.760009765625,535.6039428710938,2234500,65.0,0.81,12.85
2023-11-24,544.9299926757812,547.5900268554688,542.8099975585938,547.0999755859375,538.8938598632812,1135000,66.0,0.8,12.46
2023-11-27,547.0999755859375,550.8900146484375,541.530029296875,543.5900268554688,535.4365234375,2675800,65.0,0.82,12.69
2023-11-28,545.6300048828125,545.8200073242188,540.0700073242188,540.530029296875,532.4224243164062,2859300,65.0,0.81,12.69
2023-11-29,530.0,541.8599853515625,528.6500244140625,534.97998046875,526.9556884765625,4550000,63.0,0.8,12.98
2023-11-30,535.7899780273438,553.9400024414062,534.010009765625,552.969970703125,544.67578125,7121200,64.0,0.8,12.92
2023-12-01,550.4199829101562,554.7000122070312,545.1599731445312,547.1599731445312,540.7915649414062,3461700,64.0,0.78,12.63
2023-12-04,548.260009765625,551.8699951171875,543.0399780273438,548.280029296875,541.8984985351562,2709200,63.0,0.75,13.08
2023-12-05,549.0999755859375,552.530029296875,545.3499755859375,550.260009765625,543.85546875,2645600,65.0,0.75,12.85
2023-12-06,547.5599975585938,551.8800048828125,547.0999755859375,549.530029296875,543.134033203125,2239700,63.0,0.76,12.97
2023-12-07,551.3499755859375,551.510009765625,544.52001953125,548.27001953125,541.888671875,2511700,66.0,0.77,13.06
2023-12-08,550.219970703125,551.72998046875,544.5399780273438,549.77001953125,543.3712158203125,2039900,65.0,0.78,12.35
2023-12-11,549.760009765625,550.0,539.0599975585938,543.6799926757812,537.3521118164062,3655300,67.0,0.79,12.63
2023-12-12,545.7999877929688,547.489990234375,542.6500244140625,545.719970703125,539.3682861328125,2706100,67.0,0.79,12.07
2023-12-13,544.0,549.4199829101562,538.5900268554688,549.010009765625,542.6199951171875,2876600,67.0,0.77,12.19
2023-12-14,544.2999877929688,544.9199829101562,529.4000244140625,534.239990234375,528.0219116210938,5386800,70.0,0.71,12.48
2023-12-15,530.0,533.5,522.9600219726562,531.1199951171875,524.938232421875,9029700,69.0,0.69,12.28
2023-12-18,529.1099853515625,531.469970703125,525.22998046875,526.5499877929688,520.42138671875,3260300,70.0,0.67,12.56
2023-12-19,524.5900268554688,527.6199951171875,521.780029296875,524.0399780273438,517.9406127929688,3645600,82.0,0.64,12.53
2023-12-20,523.8499755859375,524.8300170898438,515.8699951171875,515.9299926757812,509.9250183105469,3847800,75.0,0.67,13.67
2023-12-21,518.8800048828125,520.8200073242188,516.5,519.8800048828125,513.8290405273438,2491600,77.0,0.73,13.65
2023-12-22,519.8800048828125,523.010009765625,518.02001953125,520.3099975585938,514.2540283203125,1759500,79.0,0.74,13.03
2023-12-26,519.8800048828125,521.47998046875,517.969970703125,520.030029296875,513.9774169921875,1390800,81.0,0.75,12.99
2023-12-27,519.75,523.1599731445312,519.3599853515625,522.7899780273438,516.7052001953125,1851800,81.0,0.79,12.43
2023-12-28,523.469970703125,527.8699951171875,522.9400024414062,524.9000244140625,518.7907104492188,2001000,81.0,0.77,12.47
2023-12-29,525.97998046875,528.239990234375,523.9199829101562,526.469970703125,520.3423461914062,2080100,80.0,0.75,12.45
2024-01-02,526.8400268554688,539.6599731445312,526.6699829101562,539.3400268554688,533.0626220703125,3415700,79.0,0.75,13.2
2024-01-03,543.0399780273438,546.7899780273438,539.47998046875,542.030029296875,535.7212524414062,2891400,76.0,0.78,14.04
2024-01-04,545.0,549.0,543.0,545.4199829101562,539.07177734375,2994400,78.0,0.79,14.13
2024-01-05,547.0,547.0,533.72998046875,537.3800048828125,531.1253662109375,2815400,75.0,0.82,13.35
2024-01-08,539.4000244140625,540.25,528.0,536.52001953125,530.275390625,2648900,76.0,0.82,13.08
2024-01-09,538.0,539.6099853515625,532.3300170898438,538.3699951171875,532.1038208007812,2677000,75.0,0.82,12.76
2024-01-10,538.0999755859375,541.2000122070312,536.1500244140625,537.6400146484375,531.3823852539062,2180000,76.0,0.82,12.69
2024-01-11,536.1300048828125,540.1599731445312,534.530029296875,539.6799926757812,533.3986206054688,2814100,74.0,0.82,12.44
2024-01-12,518.8599853515625,528.47998046875,513.1300048828125,521.510009765625,515.4401245117188,6325800,73.0,0.82,12.7
2024-01-16,523.7100219726562,524.5,516.5499877929688,519.1500244140625,513.1076049804688,3736700,72.0,0.84,13.84
2024-01-17,521.280029296875,530.6599731445312,520.0,524.9400024414062,518.8302001953125,3791300,57.0,0.94,14.79
2024-01-18,505.2300109863281,516.8400268554688,497.4599914550781,516.3400268554688,510.3302917480469,7367000,66.0,0.92,14.13
2024-01-19,515.0,517.5499877929688,501.8200073242188,503.55999755859375,497.6990051269531,6141600,72.0,0.91,13.3
2024-01-22,503.9400024414063,513.5700073242188,496.5,512.989990234375,507.0192565917969,5922900,72.0,0.86,13.19
2024-01-23,512.5,518.0800170898438,512.0800170898438,515.52001953125,509.5198364257813,2672900,70.0,0.83,12.55
2024-01-24,517.9000244140625,521.72998046875,512.9500122070312,513.22998046875,507.2564697265625,2918800,72.0,0.73,13.14
2024-01-25,487.5899963378906,495.510009765625,479.0,493.3999938964844,487.6572570800781,14671000,73.0,0.72,13.45
2024-01-26,493.2799987792969,503.6900024414063,489.8999938964844,503.2000122070313,497.3432312011719,6212200,73.0,0.73,13.26
2024-01-29,503.1099853515625,506.510009765625,501.1499938964844,504.5400085449219,498.6676330566406,4554100,74.0,0.75,13.6
2024-01-30,504.5400085449219,506.0499877929688,499.2200012207031,503.6099853515625,497.7484130859375,4931200,74.0,0.75,13.31
2024-01-31,504.510009765625,515.0,504.510009765625,511.739990234375,505.7838134765625,5358100,64.0,0.76,14.35
2024-02-01,508.8299865722656,510.2200012207031,503.0,507.1400146484375,501.23736572265625,4242600,72.0,0.78,13.88
2024-02-02,508.25,512.9099731445312,505.3900146484375,510.2300109863281,504.2913818359375,3804500,74.0,0.77,13.85
2024-02-05,509.9599914550781,514.2000122070312,500.0499877929688,502.9599914550781,497.1059875488281,3646300,73.0,0.77,13.67
2024-02-06,503.9400024414063,510.9400024414063,502.4500122070313,510.6700134277344,504.7262878417969,2745400,73.0,0.76,13.06
2024-02-07,514.010009765625,521.0,512.6900024414062,519.3900146484375,513.3447875976562,4109100,73.0,0.75,12.83
2024-02-08,520.6300048828125,522.1599731445312,517.280029296875,520.0900268554688,514.0366821289062,3343000,74.0,0.72,12.79
2024-02-09,518.989990234375,520.3900146484375,516.2899780273438,518.219970703125,512.1883544921875,2715400,75.0,0.7,12.93
2024-02-12,518.219970703125,518.989990234375,512.8099975585938,517.6400146484375,511.61517333984375,3194000,75.0,0.68,13.93
2024-02-13,522.0,526.9299926757812,514.2100219726562,516.8499755859375,510.8342895507813,3436000,66.0,0.72,15.85
2024-02-14,515.260009765625,518.530029296875,514.2899780273438,516.9400024414062,510.92333984375,1918500,67.0,0.72,14.38
2024-02-15,517.3400268554688,521.75,515.7999877929688,520.8800048828125,514.8174438476562,2292100,73.0,0.72,14.01
2024-02-16,522.2999877929688,523.7899780273438,518.8900146484375,521.5499877929688,515.4796142578125,2135500,73.0,0.73,14.24
2024-02-20,524.2100219726562,525.3699951171875,519.4099731445312,521.0599975585938,514.9953002929688,2600200,63.0,0.75,15.42
2024-02-21,523.6699829101562,523.6900024414062,517.5399780273438,521.969970703125,515.8946533203125,2095900,63.0,0.74,15.34
2024-02-22,524.2000122070312,526.739990234375,518.5900268554688,526.5,520.3720092773438,3186800,73.0,0.73,14.54
2024-02-23,526.75,530.5,524.1599731445312,527.239990234375,521.1034545898438,2502000,73.0,0.74,13.75
2024-02-26,528.3200073242188,532.8099975585938,524.3099975585938,525.3200073242188,519.205810546875,2308900,71.0,0.75,13.74
2024-02-27,524.760009765625,525.5900268554688,512.0499877929688,513.4199829101562,507.4442138671875,3780600,75.0,0.73,13.43
2024-02-28,495.4400024414063,498.5499877929688,484.3900146484375,498.2799987792969,492.48046875,9558600,76.0,0.72,13.84
2024-02-29,498.5,501.75,491.6000061035156,493.6000061035156,487.8549499511719,6833200,77.0,0.7,13.4
2024-03-01,489.4200134277344,490.0199890136719,477.25,489.5299987792969,483.8323059082031,7312200,76.0,0.7,13.11
2024-03-04,483.239990234375,487.0400085449219,480.1000061035156,481.8699951171875,476.261474609375,5239800,79.0,0.69,13.49
2024-03-05,482.3900146484375,482.8999938964844,470.6199951171875,473.1499938964844,467.6429748535156,5296200,76.0,0.71,14.46
2024-03-06,474.4400024414063,479.7999877929688,468.1900024414063,472.6000061035156,467.099365234375,5577500,72.0,0.71,14.5
2024-03-07,474.0,481.1900024414063,473.6000061035156,478.7799987792969,473.2074279785156,5102000,73.0,0.72,14.44
2024-03-08,478.3299865722656,484.25,474.7699890136719,476.5700073242188,472.8799743652344,4672600,70.0,0.72,14.74
2024-03-11,477.0,490.30999755859375,476.0,489.1499938964844,485.3625793457031,4410100,62.0,0.74,15.22
2024-03-12,488.1300048828125,492.2799987792969,487.3500061035156,489.3500061035156,485.56103515625,4153800,72.0,0.75,13.84
2024-03-13,493.5199890136719,496.0,485.3299865722656,488.0,484.2214660644531,3669000,71.0,0.75,13.75
2024-03-14,488.7200012207031,489.6799926757813,485.1900024414063,489.0,485.2137451171875,3378500,70.0,0.77,14.4
2024-03-15,487.4500122070313,491.2200012207031,487.4500122070313,490.8200073242188,487.0196533203125,5712300,68.0,0.78,14.41
2024-03-18,492.1000061035156,492.1000061035156,486.3800048828125,487.0499877929688,483.2788391113281,2970500,70.0,0.78,14.33
2024-03-19,489.6700134277344,493.4400024414063,487.7900085449219,493.3200073242188,489.5003051757813,2511700,70.0,0.78,13.82
2024-03-20,492.4700012207031,494.6000061035156,489.4400024414063,494.2300109863281,490.40325927734375,3548200,69.0,0.79,13.04
2024-03-21,492.2799987792969,496.2000122070313,491.2799987792969,491.6900024414063,487.8829040527344,3693400,71.0,0.78,12.92
2024-03-22,495.2000122070313,495.8299865722656,489.7699890136719,490.0700073242188,486.2754821777344,2847000,69.0,0.8,13.06
2024-03-25,490.6000061035156,491.4800109863281,484.0700073242188,485.8800048828125,482.117919921875,2786100,67.0,0.8,13.19
2024-03-26,488.1300048828125,493.3399963378906,485.2300109863281,492.30999755859375,488.4981384277344,3113300,67.0,0.77,13.24
2024-03-27,493.7000122070313,495.7300109863281,491.30999755859375,493.1000061035156,489.281982421875,2653100,69.0,0.76,12.78
2024-03-28,495.0,495.8699951171875,489.2999877929688,494.7000122070313,490.86962890625,3820000,68.0,0.75,13.01
2024-04-01,494.4700012207031,495.7799987792969,488.7000122070313,489.7000122070313,485.9083251953125,2928700,71.0,0.72,13.65
